DepotID,ClientID,VehicleID,Distancia (km),Duracion (horas)
14,26,2,9.7685,0.20697222222222222
14,26,3,9.7685,0.20697222222222222
14,26,4,9.7685,0.20697222222222222
14,26,5,7.524387966759416,0.1881096991689854
14,26,6,7.524387966759416,0.1881096991689854
14,27,1,9.286200000000001,0.19755555555555557
14,27,2,9.286200000000001,0.19755555555555557
14,27,3,9.286200000000001,0.19755555555555557
14,27,4,9.286200000000001,0.19755555555555557
14,27,5,7.27284290759534,0.1818210726898835
14,27,6,7.27284290759534,0.1818210726898835
14,28,1,9.8318,0.21530555555555556
14,28,2,9.8318,0.21530555555555556
14,28,3,9.8318,0.21530555555555556
14,28,4,9.8318,0.21530555555555556
14,28,5,6.745083805532444,0.1686270951383111
14,28,6,6.745083805532444,0.1686270951383111
14,29,1,2.4979,0.06775
14,29,2,2.4979,0.06775
14,29,3,2.4979,0.06775
14,29,4,2.4979,0.06775
14,29,5,1.3943424214088058,0.03485856053522014
14,29,6,1.3943424214088058,0.03485856053522014
14,30,1,7.2143999999999995,0.17841666666666667
14,30,2,7.2143999999999995,0.17841666666666667
14,30,3,7.2143999999999995,0.17841666666666667
14,30,4,7.2143999999999995,0.17841666666666667
14,30,5,5.042179714025696,0.1260544928506424
14,30,6,5.042179714025696,0.1260544928506424
14,31,1,13.2904,0.26705555555555555
14,31,2,13.2904,0.26705555555555555
14,31,3,13.2904,0.26705555555555555
14,31,4,13.2904,0.26705555555555555
14,31,5,10.044674713232704,0.2511168678308176
14,31,6,10.044674713232704,0.2511168678308176
14,32,1,5.8499,0.11294444444444444
14,32,2,5.8499,0.11294444444444444
14,32,3,5.8499,0.11294444444444444
14,32,4,5.8499,0.11294444444444444
14,32,5,4.1565509640075184,0.10391377410018796
14,32,6,4.1565509640075184,0.10391377410018796
14,33,1,16.5398,0.3120555555555556
14,33,2,16.5398,0.3120555555555556
14,33,3,16.5398,0.3120555555555556
14,33,4,16.5398,0.3120555555555556
14,33,5,8.40204524111938,0.2100511310279845
14,33,6,8.40204524111938,0.2100511310279845
14,34,1,16.063299999999998,0.29455555555555557
14,34,2,16.063299999999998,0.29455555555555557
14,34,3,16.063299999999998,0.29455555555555557
14,34,4,16.063299999999998,0.29455555555555557
14,34,5,7.76020027836437,0.19400500695910924
14,34,6,7.76020027836437,0.19400500695910924
14,35,1,18.009,0.39255555555555555
14,35,2,18.009,0.39255555555555555
14,35,3,18.009,0.39255555555555555
14,35,4,18.009,0.39255555555555555
14,35,5,12.267533959348073,0.30668834898370184
14,35,6,12.267533959348073,0.30668834898370184
14,36,1,12.4383,0.2433611111111111
14,36,2,12.4383,0.2433611111111111
14,36,3,12.4383,0.2433611111111111
14,36,4,12.4383,0.2433611111111111
14,36,5,9.245398492545224,0.2311349623136306
14,36,6,9.245398492545224,0.2311349623136306
14,37,1,14.1304,0.33755555555555555
14,37,2,14.1304,0.33755555555555555
14,37,3,14.1304,0.33755555555555555
14,37,4,14.1304,0.33755555555555555
14,37,5,12.037608068980866,0.3009402017245216
14,37,6,12.037608068980866,0.3009402017245216
14,38,1,11.4185,0.22283333333333336
14,38,2,11.4185,0.22283333333333336
14,38,3,11.4185,0.22283333333333336
14,38,4,11.4185,0.22283333333333336
14,38,5,8.726992345749835,0.2181748086437459
14,38,6,8.726992345749835,0.2181748086437459
14,39,1,10.0953,0.25930555555555557
14,39,2,10.0953,0.25930555555555557
14,39,3,10.0953,0.25930555555555557
14,39,4,10.0953,0.25930555555555557
14,39,5,6.876257207255511,0.1719064301813878
14,39,6,6.876257207255511,0.1719064301813878
14,40,1,25.6449,0.5899722222222222
14,40,2,25.6449,0.5899722222222222
14,40,3,25.6449,0.5899722222222222
14,40,4,25.6449,0.5899722222222222
14,40,5,19.485202441077337,0.48713006102693346
14,40,6,19.485202441077337,0.48713006102693346
14,41,1,17.825,0.40663888888888894
14,41,2,17.825,0.40663888888888894
14,41,3,17.825,0.40663888888888894
14,41,4,17.825,0.40663888888888894
14,41,5,14.933405221337912,0.3733351305334478
14,41,6,14.933405221337912,0.3733351305334478
14,42,1,7.6529,0.19766666666666668
14,42,2,7.6529,0.19766666666666668
14,42,3,7.6529,0.19766666666666668
14,42,4,7.6529,0.19766666666666668
14,42,5,5.0200035955175055,0.12550008988793765
14,42,6,5.0200035955175055,0.12550008988793765
15,1,1,12.2471,0.22424999999999998
15,1,2,12.2471,0.22424999999999998
15,1,3,12.2471,0.22424999999999998
15,1,4,12.2471,0.22424999999999998
15,1,5,4.706295885830291,0.11765739714575726
15,1,6,4.706295885830291,0.11765739714575726
15,2,1,30.9857,0.60825
15,2,2,30.9857,0.60825
15,2,3,30.9857,0.60825
15,2,4,30.9857,0.60825
15,2,5,21.311347479126294,0.5327836869781574
15,2,6,21.311347479126294,0.5327836869781574
15,3,1,25.7924,0.4879444444444444
15,3,2,25.7924,0.4879444444444444
15,3,3,25.7924,0.4879444444444444
15,3,4,25.7924,0.4879444444444444
15,3,5,11.335617282583112,0.2833904320645778
15,3,6,11.335617282583112,0.2833904320645778
15,4,1,11.187100000000001,0.20580555555555555
15,4,2,11.187100000000001,0.20580555555555555
15,4,3,11.187100000000001,0.20580555555555555
15,4,4,11.187100000000001,0.20580555555555555
15,4,5,5.6126976744950285,0.1403174418623757
15,4,6,5.6126976744950285,0.1403174418623757
15,5,1,20.6691,0.3478888888888889
15,5,2,20.6691,0.3478888888888889
15,5,3,20.6691,0.3478888888888889
15,5,4,20.6691,0.3478888888888889
15,5,5,13.564570020566396,0.3391142505141599
15,5,6,13.564570020566396,0.3391142505141599
15,6,1,12.7484,0.25869444444444445
15,6,2,12.7484,0.25869444444444445
15,6,3,12.7484,0.25869444444444445
15,6,4,12.7484,0.25869444444444445
15,6,5,8.642151160974803,0.2160537790243701
15,6,6,8.642151160974803,0.2160537790243701
15,7,1,18.3278,0.3264722222222222
15,7,2,18.3278,0.3264722222222222
15,7,3,18.3278,0.3264722222222222
15,7,4,18.3278,0.3264722222222222
15,7,5,12.02837180981354,0.3007092952453385
15,7,6,12.02837180981354,0.3007092952453385
15,8,1,11.0985,0.19505555555555557
15,8,2,11.0985,0.19505555555555557
15,8,3,11.0985,0.19505555555555557
15,8,4,11.0985,0.19505555555555557
15,8,5,5.506046431530033,0.13765116078825082
15,8,6,5.506046431530033,0.13765116078825082
15,9,1,9.2055,0.1666388888888889
15,9,2,9.2055,0.1666388888888889
15,9,3,9.2055,0.1666388888888889
15,9,4,9.2055,0.1666388888888889
15,9,5,2.583316082702239,0.06458290206755597
15,9,6,2.583316082702239,0.06458290206755597
15,10,1,28.551599999999997,0.5586666666666666
15,10,2,28.551599999999997,0.5586666666666666
15,10,3,28.551599999999997,0.5586666666666666
15,10,4,28.551599999999997,0.5586666666666666
15,10,5,19.72730379073291,0.49318259476832277
15,10,6,19.72730379073291,0.49318259476832277
15,11,1,10.6172,0.1811111111111111
15,11,2,10.6172,0.1811111111111111
15,11,3,10.6172,0.1811111111111111
15,11,4,10.6172,0.1811111111111111
15,11,5,7.07679301560821,0.17691982539020526
15,11,6,7.07679301560821,0.17691982539020526
15,12,1,23.1687,0.42588888888888893
15,12,2,23.1687,0.42588888888888893
15,12,3,23.1687,0.42588888888888893
15,12,4,23.1687,0.42588888888888893
15,12,5,16.554399670286497,0.4138599917571624
15,12,6,16.554399670286497,0.4138599917571624
15,13,1,6.8754,0.19486111111111112
15,13,2,6.8754,0.19486111111111112
15,13,3,6.8754,0.19486111111111112
15,13,4,6.8754,0.19486111111111112
15,13,5,4.974943771487681,0.12437359428719204
15,13,6,4.974943771487681,0.12437359428719204
15,14,1,5.3241000000000005,0.09458333333333334
15,14,2,5.3241000000000005,0.09458333333333334
15,14,3,5.3241000000000005,0.09458333333333334
15,14,4,5.3241000000000005,0.09458333333333334
15,14,5,3.113541217008161,0.07783853042520403
15,14,6,3.113541217008161,0.07783853042520403
15,15,1,9999999999999,9999999999999
15,15,2,9999999999999,9999999999999
15,15,3,9999999999999,9999999999999
15,15,4,9999999999999,9999999999999
15,15,5,9999999999999,9999999999999
15,15,6,9999999999999,9999999999999
15,16,1,12.8973,0.3029444444444444
15,16,2,12.8973,0.3029444444444444
15,16,3,12.8973,0.3029444444444444
15,16,4,12.8973,0.3029444444444444
15,16,5,7.26015337477842,0.1815038343694605
15,16,6,7.26015337477842,0.1815038343694605
15,17,1,19.8023,0.4261666666666667
15,17,2,19.8023,0.4261666666666667
15,17,3,19.8023,0.4261666666666667
15,17,4,19.8023,0.4261666666666667
15,17,5,15.26532436267041,0.3816331090667603
15,17,6,15.26532436267041,0.3816331090667603
15,18,1,26.5888,0.5334166666666667
15,18,2,26.5888,0.5334166666666667
15,18,3,26.5888,0.5334166666666667
15,18,4,26.5888,0.5334166666666667
15,18,5,18.22051111796638,0.45551277794915956
15,18,6,18.22051111796638,0.45551277794915956
15,19,1,25.986900000000002,0.5309166666666667
15,19,2,25.986900000000002,0.5309166666666667
15,19,3,25.986900000000002,0.5309166666666667
15,19,4,25.986900000000002,0.5309166666666667
15,19,5,18.23823168680623,0.45595579217015575
15,19,6,18.23823168680623,0.45595579217015575
15,20,1,20.0054,0.44436111111111115
15,20,2,20.0054,0.44436111111111115
15,20,3,20.0054,0.44436111111111115
15,20,4,20.0054,0.44436111111111115
15,20,5,14.831361211408632,0.3707840302852158
15,20,6,14.831361211408632,0.3707840302852158
15,21,1,2.1795,0.07391666666666667
15,21,2,2.1795,0.07391666666666667
15,21,3,2.1795,0.07391666666666667
15,21,4,2.1795,0.07391666666666667
15,21,5,1.2635386631871726,0.031588466579679314
15,21,6,1.2635386631871726,0.031588466579679314
15,22,1,7.0443,0.15072222222222223
15,22,2,7.0443,0.15072222222222223
15,22,3,7.0443,0.15072222222222223
15,22,4,7.0443,0.15072222222222223
15,22,5,4.369443398866062,0.10923608497165156
15,22,6,4.369443398866062,0.10923608497165156
15,23,1,15.7544,0.28469444444444447
15,23,2,15.7544,0.28469444444444447
15,23,3,15.7544,0.28469444444444447
15,23,4,15.7544,0.28469444444444447
15,23,5,10.541180546475037,0.26352951366187594
15,23,6,10.541180546475037,0.26352951366187594
15,24,1,21.5404,0.44375
15,24,2,21.5404,0.44375
15,24,3,21.5404,0.44375
15,24,4,21.5404,0.44375
15,24,5,16.1754262715623,0.4043856567890575
15,24,6,16.1754262715623,0.4043856567890575
15,25,1,20.046,0.4797777777777778
15,25,2,20.046,0.4797777777777778
15,25,3,20.046,0.4797777777777778
15,25,4,20.046,0.4797777777777778
15,25,5,14.078904409913545,0.3519726102478386
15,25,6,14.078904409913545,0.3519726102478386
15,26,1,12.8855,0.27830555555555553
15,26,2,12.8855,0.27830555555555553
15,26,3,12.8855,0.27830555555555553
15,26,4,12.8855,0.27830555555555553
15,26,5,7.249804064965408,0.1812451016241352
15,26,6,7.249804064965408,0.1812451016241352
15,27,1,12.4031,0.2688888888888889
15,27,2,12.4031,0.2688888888888889
15,27,3,12.4031,0.2688888888888889
15,27,4,12.4031,0.2688888888888889
15,27,5,7.383629970333121,0.18459074925832802
15,27,6,7.383629970333121,0.18459074925832802
15,28,1,12.948799999999999,0.2866388888888889
15,28,2,12.948799999999999,0.2866388888888889
15,28,3,12.948799999999999,0.2866388888888889
15,28,4,12.948799999999999,0.2866388888888889
15,28,5,6.1274533983249295,0.15318633495812323
15,28,6,6.1274533983249295,0.15318633495812323
15,29,1,3.8247,0.0818611111111111
15,29,2,3.8247,0.0818611111111111
15,29,3,3.8247,0.0818611111111111
15,29,4,3.8247,0.0818611111111111
15,29,5,2.7912679254066486,0.06978169813516621
15,29,6,2.7912679254066486,0.06978169813516621
15,30,1,10.3314,0.24975
15,30,2,10.3314,0.24975
15,30,3,10.3314,0.24975
15,30,4,10.3314,0.24975
15,30,5,6.6940864056768055,0.16735216014192014
15,30,6,6.6940864056768055,0.16735216014192014
15,31,1,16.4073,0.3383888888888889
15,31,2,16.4073,0.3383888888888889
15,31,3,16.4073,0.3383888888888889
15,31,4,16.4073,0.3383888888888889
15,31,5,12.396818153349123,0.30992045383372807
15,31,6,12.396818153349123,0.30992045383372807
15,32,1,9.0078,0.1726111111111111
15,32,2,9.0078,0.1726111111111111
15,32,3,9.0078,0.1726111111111111
15,32,4,9.0078,0.1726111111111111
15,32,5,7.061080133129492,0.1765270033282373
15,32,6,7.061080133129492,0.1765270033282373
15,33,1,19.6978,0.37172222222222223
15,33,2,19.6978,0.37172222222222223
15,33,3,19.6978,0.37172222222222223
15,33,4,19.6978,0.37172222222222223
15,33,5,9.743387906959914,0.24358469767399785
15,33,6,9.743387906959914,0.24358469767399785
15,34,1,19.2212,0.3542222222222222
15,34,2,19.2212,0.3542222222222222
15,34,3,19.2212,0.3542222222222222
15,34,4,19.2212,0.3542222222222222
15,34,5,9.297924289797201,0.23244810724493004
15,34,6,9.297924289797201,0.23244810724493004
15,35,1,21.166900000000002,0.45222222222222225
15,35,2,21.166900000000002,0.45222222222222225
15,35,3,21.166900000000002,0.45222222222222225
15,35,4,21.166900000000002,0.45222222222222225
15,35,5,14.016035925190641,0.35040089812976605
15,35,6,14.016035925190641,0.35040089812976605
15,36,1,15.596200000000001,0.3030277777777778
15,36,2,15.596200000000001,0.3030277777777778
15,36,3,15.596200000000001,0.3030277777777778
15,36,4,15.596200000000001,0.3030277777777778
15,36,5,11.69351856128784,0.29233796403219603
15,36,6,11.69351856128784,0.29233796403219603
15,37,1,17.247400000000003,0.4088888888888889
15,37,2,17.247400000000003,0.4088888888888889
15,37,3,17.247400000000003,0.4088888888888889
15,37,4,17.247400000000003,0.4088888888888889
15,37,5,13.311408107758801,0.33278520269397005
15,37,6,13.311408107758801,0.33278520269397005
15,38,1,14.5354,0.2941666666666667
15,38,2,14.5354,0.2941666666666667
15,38,3,14.5354,0.2941666666666667
15,38,4,14.5354,0.2941666666666667
15,38,5,11.242302561999454,0.28105756404998633
15,38,6,11.242302561999454,0.28105756404998633
15,39,1,13.4314,0.3154166666666667
15,39,2,13.4314,0.3154166666666667
15,39,3,13.4314,0.3154166666666667
15,39,4,13.4314,0.3154166666666667
15,39,5,7.0222604311296,0.17555651077824
15,39,6,7.0222604311296,0.17555651077824
15,40,1,28.8029,0.6496388888888889
15,40,2,28.8029,0.6496388888888889
15,40,3,28.8029,0.6496388888888889
15,40,4,28.8029,0.6496388888888889
15,40,5,21.866716007738628,0.5466679001934657
15,40,6,21.866716007738628,0.5466679001934657
15,41,1,20.942,0.47797222222222224
15,41,2,20.942,0.47797222222222224
15,41,3,20.942,0.47797222222222224
15,41,4,20.942,0.47797222222222224
15,41,5,15.297202614593372,0.3824300653648343
15,41,6,15.297202614593372,0.3824300653648343
15,42,1,13.4124,0.2601111111111111
15,42,2,13.4124,0.2601111111111111
15,42,3,13.4124,0.2601111111111111
15,42,4,13.4124,0.2601111111111111
15,42,5,7.0545803834465435,0.1763645095861636
15,42,6,7.0545803834465435,0.1763645095861636
16,1,1,3.6795999999999998,0.12455555555555554
16,1,2,3.6795999999999998,0.12455555555555554
16,1,3,3.6795999999999998,0.12455555555555554
16,1,4,3.6795999999999998,0.12455555555555554
16,1,5,2.553861593461,0.063846539836525
16,1,6,2.553861593461,0.063846539836525
16,2,1,32.4894,0.6651666666666667
16,2,2,32.4894,0.6651666666666667
16,2,3,32.4894,0.6651666666666667
16,2,4,32.4894,0.6651666666666667
16,2,5,25.690446055389828,0.6422611513847457
16,2,6,25.690446055389828,0.6422611513847457
16,3,1,11.195,0.2569444444444444
16,3,2,11.195,0.2569444444444444
16,3,3,11.195,0.2569444444444444
16,3,4,11.195,0.2569444444444444
16,3,5,4.257046187964609,0.10642615469911523
16,3,6,4.257046187964609,0.10642615469911523
16,4,1,5.5461,0.1493611111111111
16,4,2,5.5461,0.1493611111111111
16,4,3,5.5461,0.1493611111111111
16,4,4,5.5461,0.1493611111111111
16,4,5,4.563125628938093,0.11407814072345232
16,4,6,4.563125628938093,0.11407814072345232
16,5,1,23.5813,0.44758333333333333
16,5,2,23.5813,0.44758333333333333
16,5,3,23.5813,0.44758333333333333
16,5,4,23.5813,0.44758333333333333
16,5,5,19.177019902312587,0.47942549755781466
16,5,6,19.177019902312587,0.47942549755781466
16,6,1,15.524799999999999,0.3518611111111111
16,6,2,15.524799999999999,0.3518611111111111
16,6,3,15.524799999999999,0.3518611111111111
16,6,4,15.524799999999999,0.3518611111111111
16,6,5,14.230690035517423,0.3557672508879356
16,6,6,14.230690035517423,0.3557672508879356
16,7,1,20.848,0.40163888888888893
16,7,2,20.848,0.40163888888888893
16,7,3,20.848,0.40163888888888893
16,7,4,20.848,0.40163888888888893
16,7,5,16.06382335039581,0.4015955837598953
16,7,6,16.06382335039581,0.4015955837598953
16,8,1,13.875,0.2882222222222222
16,8,2,13.875,0.2882222222222222
16,8,3,13.875,0.2882222222222222
16,8,4,13.875,0.2882222222222222
16,8,5,10.69502356347442,0.2673755890868605
16,8,6,10.69502356347442,0.2673755890868605
16,9,1,7.478,0.1978611111111111
16,9,2,7.478,0.1978611111111111
16,9,3,7.478,0.1978611111111111
16,9,4,7.478,0.1978611111111111
16,9,5,4.756993266465005,0.11892483166162512
16,9,6,4.756993266465005,0.11892483166162512
16,10,1,30.0553,0.6155833333333333
16,10,2,30.0553,0.6155833333333333
16,10,3,30.0553,0.6155833333333333
16,10,4,30.0553,0.6155833333333333
16,10,5,24.141592145440868,0.6035398036360217
16,10,6,24.141592145440868,0.6035398036360217
16,11,1,13.393600000000001,0.2742777777777778
16,11,2,13.393600000000001,0.2742777777777778
16,11,3,13.393600000000001,0.2742777777777778
16,11,4,13.393600000000001,0.2742777777777778
16,11,5,12.096452013813282,0.30241130034533203
16,11,6,12.096452013813282,0.30241130034533203
16,12,1,26.0809,0.5255833333333333
16,12,2,26.0809,0.5255833333333333
16,12,3,26.0809,0.5255833333333333
16,12,4,26.0809,0.5255833333333333
16,12,5,21.511708617057245,0.5377927154264311
16,12,6,21.511708617057245,0.5377927154264311
16,13,1,16.0915,0.35483333333333333
16,13,2,16.0915,0.35483333333333333
16,13,3,16.0915,0.35483333333333333
16,13,4,16.0915,0.35483333333333333
16,13,5,10.805432639297754,0.27013581598244385
16,13,6,10.805432639297754,0.27013581598244385
16,14,1,10.094700000000001,0.2559444444444444
16,14,2,10.094700000000001,0.2559444444444444
16,14,3,10.094700000000001,0.2559444444444444
16,14,4,10.094700000000001,0.2559444444444444
16,14,5,7.009092989245505,0.1752273247311376
16,14,6,7.009092989245505,0.1752273247311376
16,15,1,12.8973,0.3029444444444444
16,15,2,12.8973,0.3029444444444444
16,15,3,12.8973,0.3029444444444444
16,15,4,12.8973,0.3029444444444444
16,15,5,7.26015337477842,0.1815038343694605
16,15,6,7.26015337477842,0.1815038343694605
16,16,1,9999999999999,9999999999999
16,16,2,9999999999999,9999999999999
16,16,3,9999999999999,9999999999999
16,16,4,9999999999999,9999999999999
16,16,5,9999999999999,9999999999999
16,16,6,9999999999999,9999999999999
16,17,1,21.902099999999997,0.48591666666666666
16,17,2,21.902099999999997,0.48591666666666666
16,17,3,21.902099999999997,0.48591666666666666
16,17,4,21.902099999999997,0.48591666666666666
16,17,5,19.345549443757367,0.48363873609393415
